0.068618018262886327 -136.11051707294331 -6.0743515192643027 9.9961222236178209
0.068625403740639149 -134.24679379415002 -6.0753267979803409 9.9961360086180271
0.068633158492279397 -136.43740265776793 -6.076336818702246 9.9961189956734664
0.068641300981502271 -136.39496743862873 -6.0774146458148355 9.9961193417167262
0.068649850595185871 -136.32448732634606 -6.078546012292164 9.996119945192488
0.068658827689553462 -136.39212447978286 -6.0797333332453194 9.996119337102483
0.068668253638639834 -136.3248980894387 -6.0809806387877021 9.996119971719386
0.068678150885180589 -136.305044251607 -6.0822896640828494 9.9961201685105578
0.068688542994047933 -136.18238516612809 -6.083663940469199 9.9961214450968097
0.068699454708359142 -136.22059941267096 -6.0851056321473207 9.9961210274924337
0.068710912008385527 -136.17416379495 -6.0866198331912784 9.9961215603121243
0.068722942173413321 -136.12774766996927 -6.0882092023098968 9.996122119537949
0.068735573846692655 -136.03717101156587 -6.0898774710469388 9.9961232653778236
0.06874904465087571 -135.98935439724923 -6.0916562218261952 9.9961239005270279
0.068756007860770685 -133.13211027304709 -6.0925749200292021 9.9961438257682431
0.068763319231160927 -135.91473707376642 -6.0935192854361011 9.9961234506329042
0.068770996170070139 -135.91237463523166 -6.0945315944462912 9.9961234687962293
0.068779056955925025 -135.84334496927949 -6.0955945004314804 9.996124026058844
0.068787520781072933 -135.80086682041195 -6.0967099848753987 9.9961243861222773
0.068796407797477824 -135.77685562973548 -6.0978808772894686 9.9961245998281374
0.068805739164703048 -135.72740544859417 -6.0991100969453038 9.9961250619536237
0.068815537100289856 -135.69127122742046 -6.1004003075156978 9.9961254165220268
0.068825824932655572 -135.66952089888221 -6.1017546679520409 9.9961256406192387
0.068836627156639713 -135.63619923997149 -6.1031765184613125 9.996126001103697
0.068847969491823272 -135.5243049844741 -6.1046690948157858 9.9961272721372669
0.068859878943765787 -135.58361755212769 -6.1062350071085172 9.9961265647043653
0.068872383868305603 -135.55519243775026 -6.1078799346078076 9.9961269206880132
0.068885514039071935 -135.50710547982749 -6.1096067463798986 9.9961275530189511
0.068899300718377188 -135.53322236601281 -6.1114192555415041 9.996127192417207
0.068913776731647433 -135.59623598515591 -6.1133227569607733 9.9961262788717775
0.068928976545581166 -135.31922234631062 -6.1153223626979916 9.9961304957025909
0.068944936350211761 -135.40582108503074 -6.1174176594144951 9.9961291115438797
0.068961694145073624 -135.3031522208494 -6.1196191289157458 9.9961308346117335
0.068979289829678603 -135.31109383615677 -6.1219289192089619 9.9961306946653217
0.068997104612708623 -135.18034251008206 -6.1242649432495799 9.9961330247853333
0.069015209340607786 -135.05147578754531 -6.126637063770068 9.9961353590617144
0.069033421618485843 -134.46798256020512 -6.1290202117043187 9.9961458189467631
0.069042818930414265 -133.33022456981215 -6.1302461849715142 9.9961565267477255
0.069052686107939035 -135.07571808988274 -6.1315225650607754 9.9961392779854936
0.069063046644340084 -135.02366396350095 -6.1328803093798347 9.9961398180979035
0.069073925207561143 -134.96268844892393 -6.134305391519252 9.9961404824124571
0.069085347698943353 -134.96955349101256 -6.1358010520331892 9.9961404038797088
0.069097341314894811 -134.95448073089 -6.1373715754553819 9.9961405849260192
0.069109934611643678 -134.5467359554612 -6.1390204408906461 9.9961457274295089
0.069123157573229788 -134.88847706724835 -6.1407465187073855 9.996141201865445
0.069137041682895486 -134.84302729542796 -6.1425635037621751 9.9961418338354928
0.069151619998044048 -134.80235772432252 -6.1444706952376302 9.9961424276129147
0.069166927228950639 -134.86449231362118 -6.1464726423039275 9.9961414750869597
0.069182999821401997 -134.84761116410473 -6.1485756556210003 9.9961417468151534
0.069199876043476119 -134.8618478065448 -6.1507835432053959 9.9961415061963503
0.069217596076654286 -134.85025961213731 -6.1531020699234871 9.9961417118455653
0.06923649326404839 -134.47187248532248 -6.1555755757916124 9.9961487626218553
0.069246261432337558 -133.12788085032224 -6.1568499678427244 9.9961619105236554
0.069256518009040965 -134.90232255161879 -6.1581747056149778 9.9961436837029947
0.069267287414579992 -134.72121374740513 -6.1595842203699931 9.9961456370439112
0.069278595290396164 -134.74359719679293 -6.1610622239488304 9.9961453835574332
0.069290468560002816 -134.67220037226218 -6.1626143855498778 9.9961462325345387
0.069302935493090023 -134.61678388358459 -6.1642432916620979 9.9961469244378129
0.069316025772831108 -134.6138683636874 -6.1659529392845238 9.9961469626596617
0.069329770566559687 -134.55478198046578 -6.1677480304092986 9.9961477760001394
0.069344202599974494 -134.54142282839567 -6.1696320487705334 9.9961479690872004
0.069359356235060135 -134.53159461591386 -6.1716100716440856 9.9961481182423029
0.06937526755190003 -134.52462572662733 -6.1736868439426065 9.9961482292917605
0.069391974434582199 -134.51799072155941 -6.1758673418979679 9.9961483403072133
0.069408511516581173 -133.92524677842007 -6.178021541766392 9.9961579833073468
0.069417039720934368 -132.45969845483197 -6.1791296406621363 9.99617050042961
0.069425994335505281 -134.52303905118833 -6.1802804122423689 9.9961519964741932
0.069435396680804895 -134.51338927249628 -6.1815075443937868 9.9961520873399614
0.06944526914336939 -134.50685002137908 -6.1827959407252608 9.9961521519946857
0.069455635229061882 -134.51013402485728 -6.1841486911073114 9.9961521179016906
0.069466519619039199 -134.43399120332813 -6.1855691136874382 9.996152947904978
0.069477948228515343 -134.5366389297707 -6.1870597131276028 9.9961517730358818
0.069489948268465176 -134.48476105521641 -6.18862603760192 9.9961523965002232
0.069502548310412721 -134.53283426006311 -6.1902700441198322 9.9961517898731067
0.069515778354457533 -134.56963739535391 -6.19199686801716 9.9961513022403619
0.069529669900704569 -134.51978470383543 -6.1938105291232839 9.9961519958034195
0.069544256024263909 -134.52010672507154 -6.1957141678010332 9.9961519910993779
0.069559571454001115 -134.51295395404799 -6.1977129931975394 9.9961521008104004
0.069575652655225528 -134.53768122960079 -6.1998116482672128 9.9961517025734921
0.069592537916510849 -134.470817200959 -6.2020156411719576 9.9961528332726743
0.069610262750835997 -134.18490776996998 -6.2043280529174281 9.9961578279223033
0.069619420507458771 -132.76602470753738 -6.205520258738332 9.9961708410728729
0.069629036151912668 -134.54400964760222 -6.2067588380361602 9.9961537191227521
0.069639132578589433 -134.57579492010268 -6.2080767625325146 9.9961533977268111
0.069649733826600252 -134.53498176216624 -6.2094609101736467 9.9961538310420348
0.069660865137011418 -134.48401761151163 -6.2109138244340061 9.9961543991852668
0.069672553012943061 -134.55829189435772 -6.2124388064991782 9.9961535297829105
0.069684825282671586 -134.54523902172488 -6.2140409220128472 9.996153690210015
0.069697711165886064 -134.51267413730406 -6.2157229801177198 9.9961541104626885
0.069711241343261454 -134.51347023671596 -6.2174887136520613 9.9961540996752696
0.069725448029505852 -134.51312232912829 -6.2193427448359708 9.9961541046252496
0.069740365050062217 -134.52788343785787 -6.2212894725440062 9.9961538841053326
0.069756123016329885 -134.51900984859486 -6.2233465538340305 9.9961540219461664
0.069764266141674719 -132.77561341057108 -6.2244093090622608 9.9961682397994061
0.069772816423286033 -134.56694755664316 -6.2255107398292582 9.99615290056175
0.069781794218978427 -134.64000942245667 -6.2266828450154259 9.9961522436496981
0.069791220904455525 -134.59018372399839 -6.2279142236636593 9.996152714040873
0.069801118924206124 -134.58079278658502 -6.2292066927682601 9.9961528071310841
0.069811511844944371 -134.58773883489326 -6.2305636906378892 9.9961527348337693
0.069822424411719472 -134.59913816427132 -6.2319886119409134 9.9961526102524374
0.069833882606833708 -134.58923268512737 -6.2334849060317028 9.996152723920499
0.069845913711703247 -134.59353761364744 -6.2350558992052854 9.9961526720502647
0.069858546371816252 -134.56034959588442 -6.2367054947992839 9.996153091928031
0.069871810664934988 -134.57498372724498 -6.2384371430785617 9.9961528975273364
0.069885713339430902 -134.52762084304629 -6.2402522295756695 9.9961535569432378
0.069899651150276132 -134.36159054708307 -6.242068719537837 9.996155834390386
0.069906841889112351 -132.98364266230695 -6.2430060810562056 9.9961657576204672
0.069914392164890801 -134.48493487196757 -6.2439802168649088 9.9961544055573093
0.069922319954458079 -134.49346930846258 -6.245014606640793 9.9961543377972593
0.069930644133503875 -134.43304148629406 -6.2461007848301708 9.9961548415589156
0.069939384521501696 -134.42667805082974 -6.2472407595089461 9.9961548972607002
0.069948561928899602 -134.40245716452984 -6.2484376762625153 9.9961551198769154
0.069958198206667169 -134.36020858559462 -6.2496942124113142 9.9961555276026921
0.069968316298323327 -134.35695954643077 -6.2510131606340016 9.9961555605257608
0.069978940294561934 -134.32888862770804 -6.2523980227788511 9.9961558591955448
0.069990095490612844 -134.29279245336681 -6.2538518242277839 9.9961562624555356
0.07000180844646621 -134.25338312860958 -6.2553779055581415 9.9961567247431447
0.070014107050112281 -134.11473912354052 -6.2569798207218454 9.9961584324119848
0.070027020583940697 -134.13085387602567 -6.2586600946243482 9.9961582240034517
0.070040060926276931 -134.00330498862229 -6.2603549979800261 9.996159861318862
0.070046790200481018 -132.50712737665827 -6.2612298653187235 9.9961699445130243
0.070053855938395429 -134.07529430939678 -6.2621382195252977 9.9961588477434216
0.070061274963205689 -134.08211536500653 -6.2631032789375505 9.9961587970624226
0.07006906493925652 -133.96496725814964 -6.2641166428725237 9.9961597110034006
0.070077244414109369 -133.93886739377561 -6.265179745354863 9.9961599248047417
0.0700858328627052 -133.92675407027312 -6.266295785485271 9.9961600289944421
0.070094850733731104 -133.89677622771876 -6.2674675216417786 9.9961602997336456
0.070104319498307852 -133.85978163858445 -6.2686975692135576 9.996160650548747
0.070114261701113387 -133.79044483854187 -6.2699887623191639 9.9961613409366379
0.070124701014059626 -133.84180961461877 -6.2713438128261494 9.9961608039245409
0.070135662292653028 -133.75788280476038 -6.2727671621004886 9.9961617252406914
0.070147171635175989 -133.70383516540318 -6.2742607416872698 9.9961623482205386
0.070159256444824777 -133.62280247119554 -6.2758283665660306 9.9961633289446343
0.070171945494956672 -133.53499085717903 -6.2774733751084817 9.9961644448511819
0.070185477487576212 -133.45896287322037 -6.2792273396996192 9.9961654593198528
0.070192472326461322 -131.90663077718958 -6.280133038785948 9.9961763338150451
0.070199816907290546 -133.50135775528429 -6.2810729614260064 9.9961646037584124
0.070207528717161252 -133.47659891540442 -6.2820718118650429 9.9961647949784318
0.070215626117525798 -133.4233615236451 -6.2831204103194525 9.996165226705358
0.070224128387908133 -133.38610874904731 -6.2842209995493263 9.9961655439105517
0.070233055771809827 -133.34149249677859 -6.2853762955835446 9.9961659428105651
0.070242429524906683 -133.41229088531696 -6.2865889506633863 9.9961652781749102
0.070252271965658059 -133.35874321315765 -6.2878629145562774 9.996165806000155
0.070262606528447097 -133.21989051832597 -6.2892000397465608 9.9961672431206203
0.070273457819376051 -133.05856600224587 -6.2906025593754364 9.9961689963087892
0.07028485167485081 -133.12108858030697 -6.2920734216646315 9.9961682828739118
0.070296815223099551 -132.95896973050949 -6.2936185527653228 9.9961702252810802
0.070309376948760591 -132.93633826057629 -6.2952389646287363 9.9961705099950784
0.070322641773838138 -132.50198352842145 -6.2969500794490623 9.9961761896169481
0.070329496457479268 -131.5983672592927 -6.2978312668193617 9.99618239285161
0.070336693875302891 -132.82413677542462 -6.2987502037054579 9.9961735573281469
0.070344251164017157 -132.77551690953061 -6.2997240748198511 9.996173925310103
0.070352186317167331 -132.74090836316259 -6.3007462651833119 9.9961742003434946
0.070360518227975094 -132.70077542125878 -6.3018192853044237 9.9961745352259239
0.070369266734323394 -132.62446775639577 -6.3029456157933952 9.9961752037989147
0.070378452665988939 -132.61969841456147 -6.304127582742729 9.9961752476750547
0.070388097894237375 -132.58919255370665 -6.30536860340922 9.9961755423495493
0.070398225383898949 -132.52183870388365 -6.3066713753698691 9.9961762254915474
0.070408859248043298 -132.48514045417463 -6.3080385910450554 9.9961766163173351
0.070420024805394818 -132.44737250418788 -6.3094737699608947 9.996177038646012
0.070431748640613759 -132.47541152298993 -6.3109802782350553 9.996176709431273
0.070443580969781705 -132.27878221291508 -6.3124991635817995 9.9961790365913341
0.070455209897750767 -132.13257069736005 -6.3139885004342364 9.9961807359013264
0.070466736780539649 -132.08641832904544 -6.315463587068411 9.9961812677522524
0.070478279508709191 -132.11129883776988 -6.316940657870612 9.9961809805481163
0.070489985117339213 -132.09632156516835 -6.3184394446100569 9.9961811559446065
0.07050174432521919 -132.01692374423621 -6.3199444502373456 9.9961820897239608
0.07051326045487373 -131.87764189786282 -6.3214162548597717 9.9961836926126111
0.070524425925635847 -131.83660819161489 -6.3228413033363529 9.9961841503195483
0.070535331517456779 -131.75567083073247 -6.3242331045699904 9.9961850323397243
0.07054608038815216 -131.74300963046016 -6.3256044599882557 9.9961851683725982
0.070556454952255321 -131.66504981651175 -6.3269270032662934 9.9961859762424297
0.070566548280796226 -131.64465202010285 -6.3282133044309843 9.9961861819468822
0.07057646462837279 -131.63569173946644 -6.3294772513993065 9.9961862707514957
0.070586283270158409 -131.63494052119478 -6.3307289653950045 9.9961862781252027
0.070596096628450164 -131.60283264271899 -6.3319803685896652 9.9961865932089289
0.07060592176657042 -131.58876365492119 -6.3332330265987524 9.9961867314440571
0.070615827514614649 -131.55357775937011 -6.3344961077339361 9.9961870800777337
0.070625865326045686 -131.53024300863089 -6.3357758840826417 9.996187314405022
0.070636069975738833 -131.53130080188814 -6.3370768283512966 9.9961873036050619
0.070646130914554767 -131.40674461599241 -6.3383581904393811 9.9961885561587227
0.07065584032503977 -131.28252126914666 -6.3395927773447553 9.996189760904798
0.07066522619477536 -131.13490334060694 -6.3407851902522419 9.9961911449400471
0.070674321413535357 -131.19524701030815 -6.3419394692037994 9.9961905966473292
0.070683187096529196 -131.17526916919502 -6.3430653527350547 9.9961907736224447
0.070691873433499683 -131.10888045541728 -6.3441684720321394 9.996191349928333
